AIRFOIL
1.0000000000000 -0.0000000000000
0.9999036202410 -0.0000048210434
0.9996145181204 -0.0000193069926
0.9991328050924 -0.0000435263911
0.9984586668666 -0.0000775937636
0.9975923633361 -0.0001216700367
0.9965342284775 -0.0001759631111
0.9952846702218 -0.0002407285705
0.9938441702976 -0.0003162705066
0.9922132840449 -0.0004029424359
0.9903926402016 -0.0005011482809
0.9883829406604 -0.0006113433846
0.9861849601988 -0.0007340355232
0.9837995461801 -0.0008697858810
0.9812276182268 -0.0010192099477
0.9784701678661 -0.0011829782975
0.9755282581476 -0.0013618172072
0.9724030232334 -0.0015565090707
0.9690956679612 -0.0017678925665
0.9656074673794 -0.0019968625348
0.9619397662556 -0.0022443695212
0.9580939785586 -0.0025114189484
0.9540715869125 -0.0027990698729
0.9498741420261 -0.0031084332936
0.9455032620942 -0.0034406699755
0.9409606321742 -0.0037969877601
0.9362480035364 -0.0041786383333
0.9313671929889 -0.0045869134314
0.9263200821770 -0.0050231404638
0.9211086168581 -0.0054886775433
0.9157348061513 -0.0059849079130
0.9102007217628 -0.0065132337709
0.9045084971875 -0.0070750694950
0.8986603268864 -0.0076718342783
0.8926584654404 -0.0083049441922
0.8865052266814 -0.0089758036983
0.8802029828000 -0.0096857966402
0.8737541634313 -0.0104362767476
0.8671612547178 -0.0112285576960
0.8604267983515 -0.0120639027688
0.8535533905933 -0.0129435141740
0.8465436812728 -0.0138685220748
0.8394003727665 -0.0148399733973
0.8321262189556 -0.0158588204840
0.8247240241651 -0.0169259096656
0.8171966420818 -0.0180419698279
0.8095469746549 -0.0192076010542
0.8017779709768 -0.0204232634245
0.7938926261462 -0.0216892660587
0.7858939801138 -0.0230057564884
0.7777851165098 -0.0243727104454
0.7695691614555 -0.0257899221546
0.7612492823580 -0.0272569952187
0.7528286866890 -0.0287733341789
0.7443106207485 -0.0303381368386
0.7356983684130 -0.0319503874276
0.7269952498698 -0.0336088506888
0.7182046203367 -0.0353120669572
0.7093298687687 -0.0370583483042
0.7003744165516 -0.0388457758082
0.6913417161825 -0.0406721980102
0.6822352499396 -0.0425352306061
0.6730585285387 -0.0444322574184
0.6638150897808 -0.0463604326849
0.6545084971875 -0.0483166846918
0.6451423386272 -0.0502977207701
0.6357202249325 -0.0523000336680
0.6262457885076 -0.0543199092991
0.6167226819280 -0.0563534358586
0.6071545765325 -0.0583965142917
0.5975451610081 -0.0604448700849
0.5878981399672 -0.0624940663459
0.5782172325201 -0.0645395181236
0.5685061708410 -0.0665765079147
0.5587686987289 -0.0686002022900
0.5490085701648 -0.0706056695685
0.5392295478639 -0.0725878984554
0.5294354018256 -0.0745418175541
0.5196299078795 -0.0764623156538
0.5098168462303 -0.0783442626872
0.5000000000000 -0.0801825312467
0.4901831537697 -0.0819720185414
0.4803700921205 -0.0837076686709
0.4705645981744 -0.0853844950902
0.4607704521361 -0.0869976031347
0.4509914298352 -0.0885422124703
0.4412313012711 -0.0900136793358
0.4314938291590 -0.0914075184396
0.4217827674799 -0.0927194243752
0.4121018600328 -0.0939452924212
0.4024548389919 -0.0950812385910
0.3928454234675 -0.0961236188035
0.3832773180720 -0.0970690470477
0.3737542114924 -0.0979144124188
0.3642797750675 -0.0986568949110
0.3548576613728 -0.0992939798557
0.3454915028125 -0.0998234709043
0.3361849102192 -0.1002435014603
0.3269414714613 -0.1005525444753
0.3177647500604 -0.1007494205336
0.3086582838175 -0.1008333041594
